2026-05-08 23:42:22 | INFO     | mangabuff | Владельцев: 738, Желающих: 1
2026-05-08 23:42:22 | DEBUG    | mangabuff | Буст-карта сохранена в boost_card.json
2026-05-08 23:42:22 | INFO     | mangabuff | 🚩 Сброс флагов прерывания...
2026-05-08 23:42:24 | INFO     | mangabuff | ======================================================================
2026-05-08 23:42:24 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ В ЦИКЛЕ
2026-05-08 23:42:24 | INFO     | mangabuff | Карта: Берри (ID: 259583)
2026-05-08 23:42:24 | INFO     | mangabuff | Обработка карты: Берри (ID: 259583)
2026-05-08 23:42:25 | INFO     | mangabuff | Начало обработки владельцев карты 259583
2026-05-08 23:42:25 | INFO     | mangabuff | Начало выбора карты: rank=B, target_wanters=1 (норм: 0)
2026-05-08 23:42:25 | INFO     | mangabuff | Доступно непропарсенных карт ранга B: 727
2026-05-08 23:42:25 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 1, normalized: 0)
2026-05-08 23:42:26 | DEBUG    | mangabuff | Парсинг карты: Освальдо Одоне (ID: 110903)
2026-05-08 23:42:26 | DEBUG    | mangabuff | Альтернатива обновлена: Освальдо Одоне (57)
2026-05-08 23:42:26 | DEBUG    | mangabuff | Парсинг карты: Иксиан (ID: 143614)
2026-05-08 23:42:28 | DEBUG    | mangabuff | Карта Иксиан пропущена: 109 желающих
2026-05-08 23:42:28 | DEBUG    | mangabuff | Парсинг карты: Мерида (ID: 108242)
2026-05-08 23:42:28 | DEBUG    | mangabuff | Альтернатива обновлена: Мерида (6)
2026-05-08 23:42:29 | DEBUG    | mangabuff | Парсинг карты: Кан Сэо (ID: 133072)
2026-05-08 23:42:29 | DEBUG    | mangabuff | Парсинг карты: Ду Джун (ID: 140422)
2026-05-08 23:42:31 | DEBUG    | mangabuff | Карта Ду Джун пропущена: 142 желающих
2026-05-08 23:42:32 | DEBUG    | mangabuff | Парсинг карты: Искорка (ID: 166344)
2026-05-08 23:42:32 | DEBUG    | mangabuff | Карта Искорка пропущена: 870 желающих
2026-05-08 23:42:33 | DEBUG    | mangabuff | Парсинг карты: Искорка (ID: 166944)
2026-05-08 23:42:33 | DEBUG    | mangabuff | Карта Искорка пропущена: 930 желающих
2026-05-08 23:42:33 | DEBUG    | mangabuff | Парсинг карты: Натан (ID: 164421)
2026-05-08 23:42:34 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Натан (1 желающих) после 8 проверок
2026-05-08 23:42:35 | INFO     | mangabuff | Начало выбора карты: rank=B, target_wanters=1 (норм: 0)
2026-05-08 23:42:35 | INFO     | mangabuff | Доступно непропарсенных карт ранга B: 719
2026-05-08 23:42:35 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 1, normalized: 0)
2026-05-08 23:42:36 | DEBUG    | mangabuff | Парсинг карты: Ишис (ID: 227781)
2026-05-08 23:42:36 | DEBUG    | mangabuff | Карта Ишис пропущена: 390 желающих
2026-05-08 23:42:36 | DEBUG    | mangabuff | Парсинг карты: Кан Хи Ран (ID: 170015)
2026-05-08 23:42:37 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Кан Хи Ран (0 желающих) после 2 проверок
2026-05-08 23:42:56 | INFO     | mangabuff | Начало выбора карты: rank=B, target_wanters=1 (норм: 0)
2026-05-08 23:42:56 | INFO     | mangabuff | Доступно непропарсенных карт ранга B: 717
2026-05-08 23:42:56 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 1, normalized: 0)
2026-05-08 23:42:56 | DEBUG    | mangabuff | Парсинг карты: Цай Лин (ID: 147781)
2026-05-08 23:42:58 | DEBUG    | mangabuff | Карта Цай Лин пропущена: 106 желающих
2026-05-08 23:42:58 | DEBUG    | mangabuff | Парсинг карты: Арата | Хлоя (ID: 63701)
2026-05-08 23:42:59 | DEBUG    | mangabuff | Альтернатива обновлена: Арата | Хлоя (6)
2026-05-08 23:42:59 | DEBUG    | mangabuff | Парсинг карты: Бастер (ID: 194518)
2026-05-08 23:43:00 | DEBUG    | mangabuff | Парсинг карты: Тайди (ID: 325224)
2026-05-08 23:43:01 | DEBUG    | mangabuff | Парсинг карты: Ричард и Элиза (ID: 284757)
2026-05-08 23:43:03 | DEBUG    | mangabuff | Парсинг карты: Дельта (ID: 138977)
2026-05-08 23:43:04 | DEBUG    | mangabuff | Карта Дельта пропущена: 570 желающих
2026-05-08 23:43:04 | DEBUG    | mangabuff | Парсинг карты: Серия Штерн (ID: 25570)
2026-05-08 23:43:04 | DEBUG    | mangabuff | Сохранено 5 пропарсенных карт
2026-05-08 23:43:04 | DEBUG    | mangabuff | Парсинг карты: Генерал и Джу До Хун (ID: 230855)
2026-05-08 23:43:19 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Генерал и Джу До Хун (0 желающих) после 8 проверок
2026-05-08 23:43:21 | INFO     | mangabuff | Начало выбора карты: rank=B, target_wanters=1 (норм: 0)
2026-05-08 23:43:22 | INFO     | mangabuff | Доступно непропарсенных карт ранга B: 709
2026-05-08 23:43:22 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 1, normalized: 0)
2026-05-08 23:43:22 | DEBUG    | mangabuff | Парсинг карты: Король людей (ID: 15729)
2026-05-08 23:43:22 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Король людей (2 желающих) после 1 проверок
2026-05-08 23:43:29 | INFO     | mangabuff | ⚡ Обнаружено прерывание: буст внесён И карта изменилась
2026-05-08 23:43:29 | INFO     | mangabuff | 🎁 Буст был внесён во время обработки!
2026-05-08 23:43:29 | INFO     | mangabuff | 🔄 Карта изменилась во время обработки!
2026-05-08 23:43:29 | INFO     | mangabuff | 📥 Загрузка новой карты после прерывания...
2026-05-08 23:43:29 | INFO     | mangabuff | Загрузка информации о буст-карте...
2026-05-08 23:48:09 | INFO     | mangabuff | Буст-карта загружена: Элен Остин (ID: 78623)
2026-05-08 23:48:09 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ ПРИ ЗАГРУЗКЕ КАРТЫ
2026-05-08 23:48:09 | INFO     | mangabuff | Владельцев: 1602, Желающих: 5
2026-05-08 23:48:09 | DEBUG    | mangabuff | Буст-карта сохранена в boost_card.json
2026-05-08 23:48:09 | INFO     | mangabuff | 🚩 Сброс флагов прерывания...
2026-05-08 23:48:11 | INFO     | mangabuff | ======================================================================
2026-05-08 23:48:11 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ В ЦИКЛЕ
2026-05-08 23:48:11 | INFO     | mangabuff | Карта: Элен Остин (ID: 78623)
2026-05-08 23:48:12 | INFO     | mangabuff | Обработка карты: Элен Остин (ID: 78623)
2026-05-08 23:48:14 | INFO     | mangabuff | Начало обработки владельцев карты 78623
2026-05-08 23:48:16 | INFO     | mangabuff | Начало выбора карты: rank=B, target_wanters=5 (норм: 0)
2026-05-08 23:48:16 | INFO     | mangabuff | Доступно непропарсенных карт ранга B: 708
2026-05-08 23:48:16 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 5, normalized: 0)
2026-05-08 23:48:17 | DEBUG    | mangabuff | Парсинг карты: Каролина и Эдвард (ID: 265801)
2026-05-08 23:48:18 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Каролина и Эдвард (4 желающих) после 1 проверок
2026-05-08 23:48:19 | INFO     | mangabuff | Начало выбора карты: rank=B, target_wanters=5 (норм: 0)
2026-05-08 23:48:19 | INFO     | mangabuff | Доступно непропарсенных карт ранга B: 707
2026-05-08 23:48:19 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 5, normalized: 0)
2026-05-08 23:48:20 | DEBUG    | mangabuff | Парсинг карты: Луна (ID: 144297)
2026-05-08 23:48:22 | DEBUG    | mangabuff | Альтернатива обновлена: Луна (6)
2026-05-08 23:48:22 | DEBUG    | mangabuff | Парсинг карты: Управляющий (ID: 201440)
2026-05-08 23:48:24 | DEBUG    | mangabuff | Парсинг карты: Амелия (ID: 266638)
2026-05-08 23:48:27 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Амелия (0 желающих) после 3 проверок
2026-05-08 23:48:31 | INFO     | mangabuff | Начало выбора карты: rank=B, target_wanters=5 (норм: 0)
2026-05-08 23:48:31 | INFO     | mangabuff | Доступно непропарсенных карт ранга B: 704
2026-05-08 23:48:31 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 5, normalized: 0)
2026-05-08 23:48:32 | DEBUG    | mangabuff | Парсинг карты: Ли Джи У (ID: 150075)
2026-05-08 23:48:32 | DEBUG    | mangabuff | Альтернатива обновлена: Ли Джи У (37)
2026-05-08 23:48:33 | DEBUG    | mangabuff | Парсинг карты: Козетта (ID: 152364)
2026-05-08 23:48:34 | DEBUG    | mangabuff | Карта Козетта пропущена: 270 желающих
2026-05-08 23:48:34 | DEBUG    | mangabuff | Парсинг карты: Соник (ID: 142022)
2026-05-08 23:48:38 | DEBUG    | mangabuff | Парсинг карты: Лилиан (ID: 22203)
2026-05-08 23:48:39 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Лилиан (0 желающих) после 4 проверок
2026-05-08 23:48:41 | INFO     | mangabuff | Начало выбора карты: rank=B, target_wanters=5 (норм: 0)
2026-05-08 23:48:41 | INFO     | mangabuff | Доступно непропарсенных карт ранга B: 700
2026-05-08 23:48:41 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 5, normalized: 0)
2026-05-08 23:48:42 | DEBUG    | mangabuff | Парсинг карты: Яэ Мико (ID: 365769)
2026-05-08 23:48:44 | DEBUG    | mangabuff | Карта Яэ Мико пропущена: 270 желающих
2026-05-08 23:48:45 | DEBUG    | mangabuff | Парсинг карты: Ю Сехи (ID: 278631)
2026-05-08 23:48:47 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Ю Сехи (2 желающих) после 2 проверок
2026-05-08 23:48:55 | INFO     | mangabuff | Начало выбора карты: rank=B, target_wanters=5 (норм: 0)
2026-05-08 23:48:55 | INFO     | mangabuff | Доступно непропарсенных карт ранга B: 698
2026-05-08 23:48:55 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 5, normalized: 0)
2026-05-08 23:48:55 | DEBUG    | mangabuff | Парсинг карты: Зеро (ID: 121749)
2026-05-08 23:48:57 | DEBUG    | mangabuff | Карта Зеро пропущена: 145 желающих
2026-05-08 23:48:57 | DEBUG    | mangabuff | Парсинг карты: Чхве Джунсу (ID: 263514)
2026-05-08 23:49:01 | DEBUG    | mangabuff | Карта Чхве Джунсу пропущена: 130 желающих
2026-05-08 23:49:02 | DEBUG    | mangabuff | Парсинг карты: Дитрих Эрнст (ID: 133918)
2026-05-08 23:49:04 | DEBUG    | mangabuff | Карта Дитрих Эрнст пропущена: 131 желающих
2026-05-08 23:49:04 | DEBUG    | mangabuff | Парсинг карты: Лан (ID: 19696)
2026-05-08 23:49:06 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Лан (5 желающих) после 4 проверок
2026-05-08 23:49:09 | INFO     | mangabuff | Начало выбора карты: rank=B, target_wanters=5 (норм: 0)
2026-05-08 23:49:09 | INFO     | mangabuff | Доступно непропарсенных карт ранга B: 694
2026-05-08 23:49:09 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 5, normalized: 0)
2026-05-08 23:49:10 | DEBUG    | mangabuff | Парсинг карты: Ю Ён (ID: 209790)
2026-05-08 23:49:10 | DEBUG    | mangabuff | Альтернатива обновлена: Ю Ён (44)
2026-05-08 23:49:11 | DEBUG    | mangabuff | Парсинг карты: Лео (ID: 158234)
2026-05-08 23:49:13 | DEBUG    | mangabuff | Парсинг карты: Лукреция Делла Валле (ID: 15927)
2026-05-08 23:49:18 | DEBUG    | mangabuff | Карта Лукреция Делла Валле пропущена: 165 желающих
2026-05-08 23:49:18 | DEBUG    | mangabuff | Парсинг карты: Наутика (ID: 292966)
2026-05-08 23:49:22 | DEBUG    | mangabuff | Карта Наутика пропущена: 150 желающих
2026-05-08 23:49:23 | DEBUG    | mangabuff | Парсинг карты: Хелл (ID: 84269)
2026-05-08 23:49:23 | DEBUG    | mangabuff | Карта Хелл пропущена: 330 желающих
2026-05-08 23:49:23 | DEBUG    | mangabuff | Парсинг карты: Нараку (ID: 139514)
2026-05-08 23:49:25 | DEBUG    | mangabuff | Карта Нараку пропущена: 233 желающих
2026-05-08 23:49:26 | DEBUG    | mangabuff | Парсинг карты: Эльза Тиас (ID: 15581)
2026-05-08 23:49:29 | DEBUG    | mangabuff | Парсинг карты: Джек и Киара (ID: 99756)
2026-05-08 23:49:33 | DEBUG    | mangabuff | Парсинг карты: Феликс (ID: 230260)
2026-05-08 23:49:34 | DEBUG    | mangabuff | Сохранено 5 пропарсенных карт
2026-05-08 23:49:34 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Феликс (1 желающих) после 9 проверок
2026-05-08 23:49:35 | INFO     | mangabuff | Начало выбора карты: rank=B, target_wanters=5 (норм: 0)
2026-05-08 23:49:36 | INFO     | mangabuff | Доступно непропарсенных карт ранга B: 685
2026-05-08 23:49:36 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 5, normalized: 0)
2026-05-08 23:49:36 | DEBUG    | mangabuff | Парсинг карты: Ли Юн Ван (ID: 75860)
2026-05-08 23:49:39 | DEBUG    | mangabuff | Альтернатива обновлена: Ли Юн Ван (68)
2026-05-08 23:49:40 | DEBUG    | mangabuff | Парсинг карты: Искорка (ID: 166793)
2026-05-08 23:49:40 | DEBUG    | mangabuff | Карта Искорка пропущена: 870 желающих
2026-05-08 23:49:41 | DEBUG    | mangabuff | Парсинг карты: Мин Хён Сон (ID: 83302)
2026-05-08 23:49:44 | DEBUG    | mangabuff | Альтернатива обновлена: Мин Хён Сон (65)
2026-05-08 23:49:45 | DEBUG    | mangabuff | Парсинг карты: Савако и Сëта (ID: 131561)
2026-05-08 23:49:47 | DEBUG    | mangabuff | Альтернатива обновлена: Савако и Сëта (51)
2026-05-08 23:49:47 | DEBUG    | mangabuff | Парсинг карты: Тору (ID: 24207)
2026-05-08 23:49:50 | DEBUG    | mangabuff | Альтернатива обновлена: Тору (21)
2026-05-08 23:49:50 | DEBUG    | mangabuff | Парсинг карты: Би Соль (ID: 2418)
2026-05-08 23:49:52 | DEBUG    | mangabuff | Сохранено 5 пропарсенных карт
2026-05-08 23:49:52 | DEBUG    | mangabuff | Парсинг карты: Ао Цин (ID: 64348)
2026-05-08 23:49:54 | DEBUG    | mangabuff | Альтернатива обновлена: Ао Цин (13)
2026-05-08 23:49:55 | DEBUG    | mangabuff | Парсинг карты: Чжэн Шуйи (ID: 112872)
2026-05-08 23:49:55 | DEBUG    | mangabuff | Карта Чжэн Шуйи пропущена: 810 желающих
2026-05-08 23:49:56 | DEBUG    | mangabuff | Парсинг карты: Идвина (ID: 241169)
2026-05-08 23:49:57 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Идвина (0 желающих) после 9 проверок
2026-05-08 23:50:02 | INFO     | mangabuff | Начало выбора карты: rank=B, target_wanters=5 (норм: 0)
2026-05-08 23:50:02 | INFO     | mangabuff | Доступно непропарсенных карт ранга B: 676
2026-05-08 23:50:02 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 5, normalized: 0)
2026-05-08 23:50:03 | DEBUG    | mangabuff | Парсинг карты: Фу Тао (ID: 207317)
2026-05-08 23:50:04 | DEBUG    | mangabuff | Альтернатива обновлена: Фу Тао (52)
2026-05-08 23:50:04 | DEBUG    | mangabuff | Парсинг карты: Эрика Латинаса (ID: 198828)
2026-05-08 23:50:06 | DEBUG    | mangabuff | Альтернатива обновлена: Эрика Латинаса (13)
2026-05-08 23:50:07 | DEBUG    | mangabuff | Парсинг карты: Цурике (ID: 191409)
2026-05-08 23:50:07 | DEBUG    | mangabuff | Парсинг карты: Гиль Со-Мён (ID: 256277)
2026-05-08 23:50:08 | DEBUG    | mangabuff | Парсинг карты: Со Ли Гон (ID: 165616)
2026-05-08 23:50:09 | DEBUG    | mangabuff | Сохранено 5 пропарсенных карт
2026-05-08 23:50:10 | DEBUG    | mangabuff | Парсинг карты: Какао (ID: 195743)
2026-05-08 23:50:12 | DEBUG    | mangabuff | Карта Какао пропущена: 181 желающих
2026-05-08 23:50:12 | DEBUG    | mangabuff | Парсинг карты: Ди Я Луо (ID: 2004)
2026-05-08 23:50:16 | DEBUG    | mangabuff | Карта Ди Я Луо пропущена: 111 желающих
2026-05-08 23:50:16 | DEBUG    | mangabuff | Парсинг карты: Янтарь и Марианна (ID: 77407)
2026-05-08 23:50:18 | DEBUG    | mangabuff | Парсинг карты: Ротизен (ID: 237791)
2026-05-08 23:50:19 | DEBUG    | mangabuff | Парсинг карты: Ююко (ID: 289008)
2026-05-08 23:50:22 | DEBUG    | mangabuff | Парсинг карты: Чембер (ID: 213436)
2026-05-08 23:50:25 | DEBUG    | mangabuff | Карта Чембер пропущена: 171 желающих
2026-05-08 23:50:26 | DEBUG    | mangabuff | Парсинг карты: Шартус Картазен (ID: 164884)
2026-05-08 23:50:29 | DEBUG    | mangabuff | Карта Шартус Картазен пропущена: 510 желающих
2026-05-08 23:50:30 | DEBUG    | mangabuff | Парсинг карты: Чихо и Сузуно (ID: 107702)
2026-05-08 23:50:31 | DEBUG    | mangabuff | Парсинг карты: Нильса Грей (ID: 211247)
2026-05-08 23:50:32 | DEBUG    | mangabuff | Сохранено 10 пропарсенных карт
2026-05-08 23:50:32 | DEBUG    | mangabuff | Альтернатива обновлена: Нильса Грей (12)
2026-05-08 23:50:33 | DEBUG    | mangabuff | Парсинг карты: Сирис (ID: 220878)
2026-05-08 23:50:34 | DEBUG    | mangabuff | Карта Сирис пропущена: 450 желающих
2026-05-08 23:50:35 | DEBUG    | mangabuff | Парсинг карты: Син (ID: 49478)
2026-05-08 23:50:35 | DEBUG    | mangabuff | Карта Син пропущена: 570 желающих
2026-05-08 23:50:35 | DEBUG    | mangabuff | Парсинг карты: Каллиан (ID: 7221)
2026-05-08 23:50:36 | DEBUG    | mangabuff | Парсинг карты: Нам Гун Джи Вон (ID: 28770)
2026-05-08 23:50:38 | DEBUG    | mangabuff | Парсинг карты: Исаак и Мел (ID: 14909)
2026-05-08 23:50:41 | DEBUG    | mangabuff | Карта Исаак и Мел пропущена: 133 желающих
2026-05-08 23:50:41 | DEBUG    | mangabuff | Парсинг карты: О Он Джу (ID: 160080)
2026-05-08 23:50:45 | DEBUG    | mangabuff | Парсинг карты: Ким Сиву (ID: 187985)
2026-05-08 23:50:47 | DEBUG    | mangabuff | Альтернатива обновлена: Ким Сиву (8)
2026-05-08 23:50:47 | DEBUG    | mangabuff | Парсинг карты: Вермут (ID: 135563)
2026-05-08 23:50:52 | DEBUG    | mangabuff | Карта Вермут пропущена: 116 желающих
2026-05-08 23:50:52 | DEBUG    | mangabuff | Парсинг карты: Тесвалун (ID: 55940)
2026-05-08 23:50:54 | DEBUG    | mangabuff | Сохранено 15 пропарсенных карт
2026-05-08 23:50:55 | DEBUG    | mangabuff | Парсинг карты: Лазурь (ID: 45176)
2026-05-08 23:50:56 | DEBUG    | mangabuff | Парсинг карты: Раскан Старр (ID: 202639)
2026-05-08 23:50:58 | DEBUG    | mangabuff | Парсинг карты: Румия (ID: 113604)
2026-05-08 23:51:01 | DEBUG    | mangabuff | Парсинг карты: Луна (ID: 204914)
2026-05-08 23:51:04 | DEBUG    | mangabuff | Парсинг карты: Белла и Синди (ID: 32057)
2026-05-08 23:51:06 | DEBUG    | mangabuff | Сохранено 20 пропарсенных карт
2026-05-08 23:51:07 | DEBUG    | mangabuff | Парсинг карты: Синджер (ID: 224374)
2026-05-08 23:51:08 | DEBUG    | mangabuff | Парсинг карты: Фростлив (ID: 306714)
2026-05-08 23:51:09 | DEBUG    | mangabuff | Карта Фростлив пропущена: 270 желающих
2026-05-08 23:51:10 | DEBUG    | mangabuff | Парсинг карты: Лавиоре (ID: 268214)
2026-05-08 23:51:10 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Лавиоре (3 желающих) после 31 проверок
2026-05-08 23:51:12 | INFO     | mangabuff | Начало выбора карты: rank=B, target_wanters=5 (норм: 0)
2026-05-08 23:51:12 | INFO     | mangabuff | Доступно непропарсенных карт ранга B: 645
2026-05-08 23:51:12 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 5, normalized: 0)
2026-05-08 23:51:13 | DEBUG    | mangabuff | Парсинг карты: Искорка (ID: 166344)
2026-05-08 23:51:13 | DEBUG    | mangabuff | Карта Искорка пропущена: 870 желающих
2026-05-08 23:51:13 | DEBUG    | mangabuff | Парсинг карты: Рилиан Люцифен (ID: 16886)
2026-05-08 23:51:18 | DEBUG    | mangabuff | Карта Рилиан Люцифен пропущена: 135 желающих
2026-05-08 23:51:18 | DEBUG    | mangabuff | Парсинг карты: Фэйд (ID: 229441)
2026-05-08 23:51:22 | DEBUG    | mangabuff | Карта Фэйд пропущена: 109 желающих
2026-05-08 23:51:22 | DEBUG    | mangabuff | Парсинг карты: Леонард Митчелл (ID: 353146)
2026-05-08 23:51:23 | DEBUG    | mangabuff | Карта Леонард Митчелл пропущена: 450 желающих
2026-05-08 23:51:24 | DEBUG    | mangabuff | Парсинг карты: Эдельгард (ID: 141403)
2026-05-08 23:51:25 | DEBUG    | mangabuff | Альтернатива обновлена: Эдельгард (36)
2026-05-08 23:51:26 | DEBUG    | mangabuff | Парсинг карты: Тянь Цзянь (ID: 106023)
2026-05-08 23:51:29 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Тянь Цзянь (1 желающих) после 6 проверок
2026-05-08 23:51:33 | INFO     | mangabuff | Начало выбора карты: rank=B, target_wanters=5 (норм: 0)
2026-05-08 23:51:33 | INFO     | mangabuff | Доступно непропарсенных карт ранга B: 639
2026-05-08 23:51:33 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 5, normalized: 0)
2026-05-08 23:51:33 | DEBUG    | mangabuff | Парсинг карты: Рено (ID: 95468)
2026-05-08 23:51:35 | DEBUG    | mangabuff | Альтернатива обновлена: Рено (66)
2026-05-08 23:51:35 | DEBUG    | mangabuff | Парсинг карты: Саймон Терллоан (ID: 1242)
2026-05-08 23:51:36 | DEBUG    | mangabuff | Альтернатива обновлена: Саймон Терллоан (11)
2026-05-08 23:51:36 | DEBUG    | mangabuff | Парсинг карты: Аогири (ID: 314862)
2026-05-08 23:51:38 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Аогири (0 желающих) после 3 проверок
2026-05-08 23:51:55 | INFO     | mangabuff | Начало выбора карты: rank=B, target_wanters=5 (норм: 0)
2026-05-08 23:51:55 | INFO     | mangabuff | Доступно непропарсенных карт ранга B: 636
2026-05-08 23:51:55 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 5, normalized: 0)
2026-05-08 23:51:55 | DEBUG    | mangabuff | Парсинг карты: Родкил Вентрик (ID: 65862)
2026-05-08 23:51:56 | DEBUG    | mangabuff | Альтернатива обновлена: Родкил Вентрик (8)
2026-05-08 23:51:56 | DEBUG    | mangabuff | Парсинг карты: Аврора Суя Рис Каймин (ID: 144981)
2026-05-08 23:51:58 | DEBUG    | mangabuff | Карта Аврора Суя Рис Каймин пропущена: 116 желающих
2026-05-08 23:51:59 | DEBUG    | mangabuff | Парсинг карты: Панлос и Цзяо И (ID: 120347)
2026-05-08 23:51:59 | DEBUG    | mangabuff | Карта Саймон Терллоан взята из кэша
2026-05-08 23:51:59 | DEBUG    | mangabuff | Парсинг карты: Цзю Ци | Кун Мин (ID: 216830)
2026-05-08 23:52:01 | DEBUG    | mangabuff | Парсинг карты: Эль (ID: 198820)
2026-05-08 23:52:04 | DEBUG    | mangabuff | Парсинг карты: Акари Таникита (ID: 47947)
2026-05-08 23:52:04 | DEBUG    | mangabuff | Сохранено 5 пропарсенных карт
2026-05-08 23:52:04 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Акари Таникита (2 желающих) после 7 проверок
2026-05-08 23:52:05 | INFO     | mangabuff | Начало выбора карты: rank=B, target_wanters=5 (норм: 0)
2026-05-08 23:52:05 | INFO     | mangabuff | Доступно непропарсенных карт ранга B: 629
2026-05-08 23:52:05 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 5, normalized: 0)
2026-05-08 23:52:05 | DEBUG    | mangabuff | Парсинг карты: Джун Ён (ID: 113549)
2026-05-08 23:52:06 | DEBUG    | mangabuff | Карта Джун Ён пропущена: 510 желающих
2026-05-08 23:52:06 | DEBUG    | mangabuff | Парсинг карты: Иандрос (ID: 180563)
2026-05-08 23:52:08 | DEBUG    | mangabuff | Альтернатива обновлена: Иандрос (84)
2026-05-08 23:52:08 | DEBUG    | mangabuff | Парсинг карты: Вивиан (ID: 80815)
2026-05-08 23:52:09 | DEBUG    | mangabuff | Альтернатива обновлена: Вивиан (11)
2026-05-08 23:52:09 | DEBUG    | mangabuff | Парсинг карты: Сяо Фэй и Лу Фань (ID: 68150)
2026-05-08 23:52:09 | DEBUG    | mangabuff | Парсинг карты: Лайто Сакамаки (ID: 36176)
2026-05-08 23:52:11 | DEBUG    | mangabuff | Карта Лайто Сакамаки пропущена: 110 желающих
2026-05-08 23:52:11 | DEBUG    | mangabuff | Парсинг карты: Юань Цзи (ID: 303276)
2026-05-08 23:52:14 | DEBUG    | mangabuff | Карта Юань Цзи пропущена: 213 желающих
2026-05-08 23:52:14 | DEBUG    | mangabuff | Парсинг карты: Усмен (ID: 240142)
2026-05-08 23:52:15 | DEBUG    | mangabuff | Парсинг карты: Керес (ID: 403)
2026-05-08 23:52:18 | DEBUG    | mangabuff | Карта Керес пропущена: 220 желающих
2026-05-08 23:52:18 | DEBUG    | mangabuff | Парсинг карты: Дюк и Роб (ID: 225808)
2026-05-08 23:52:19 | DEBUG    | mangabuff | Сохранено 5 пропарсенных карт
2026-05-08 23:52:19 | DEBUG    | mangabuff | Парсинг карты: Мадоками (ID: 330628)
2026-05-08 23:52:23 | DEBUG    | mangabuff | Карта Мадоками пропущена: 183 желающих
2026-05-08 23:52:24 | DEBUG    | mangabuff | Парсинг карты: Дорамед (ID: 106537)
2026-05-08 23:52:24 | DEBUG    | mangabuff | Парсинг карты: Киру и Джудит (ID: 31986)
2026-05-08 23:52:26 | DEBUG    | mangabuff | Парсинг карты: Бьянка (ID: 98583)
2026-05-08 23:52:29 | DEBUG    | mangabuff | Карта Бьянка пропущена: 270 желающих
2026-05-08 23:52:30 | DEBUG    | mangabuff | Парсинг карты: Дети Эрики (ID: 70374)
2026-05-08 23:52:31 | DEBUG    | mangabuff | Парсинг карты: Энок и Джульетта (ID: 87024)
2026-05-08 23:52:33 | DEBUG    | mangabuff | Парсинг карты: Ли Юань и Гу Синье (ID: 21463)
2026-05-08 23:52:34 | DEBUG    | mangabuff | Сохранено 10 пропарсенных карт
2026-05-08 23:52:35 | DEBUG    | mangabuff | Парсинг карты: Картель (ID: 237255)
2026-05-08 23:52:35 | DEBUG    | mangabuff | Альтернатива обновлена: Картель (7)
2026-05-08 23:52:35 | DEBUG    | mangabuff | Парсинг карты: Кайден (ID: 285571)
2026-05-08 23:52:36 | DEBUG    | mangabuff | Карта Кайден пропущена: 750 желающих
2026-05-08 23:52:36 | DEBUG    | mangabuff | Парсинг карты: Алиста Тюдор (ID: 353372)
2026-05-08 23:52:38 | DEBUG    | mangabuff | Карта Алиста Тюдор пропущена: 450 желающих
2026-05-08 23:52:38 | DEBUG    | mangabuff | Парсинг карты: Дракон (ID: 98387)
2026-05-08 23:52:39 | DEBUG    | mangabuff | Парсинг карты: Фурина (ID: 298464)
2026-05-08 23:52:55 | DEBUG    | mangabuff | Карта Фурина пропущена: 690 желающих
